datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.4,-18.6020,-57.5100,48
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.4,-18.6390,-57.4770,97
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0.8,1,-18.3220,-56.0670,26.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,1,1,-18.2410,-56.0160,22.6
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,6,1.3,1,-17.2390,-56.0870,177.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.5,-18.6670,-57.4130,11.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.6710,-57.3720,91.6
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.6,-18.6660,-57.3780,96.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7180,-57.2690,173.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7200,-57.2820,27.5
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7160,-57.2560,44.6
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,-999,-18.6640,-57.3650,52.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7310,-57.2800,42.6
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7330,-57.2930,28.5
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7290,-57.2670,167.6
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7360,-57.2720,76.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.8120,-57.2040,15.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7340,-57.2590,21.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.8,-18.7270,-57.2540,35
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.6,-18.6600,-57.3740,76.7
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.8850,-57.2930,42.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.8910,-57.2650,30.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.8830,-57.2800,118.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.8960,-57.2910,24.7
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.9020,-57.2630,29.6
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.8940,-57.2780,46.5
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.7,-18.8810,-57.2670,228.5
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.5,-19.4540,-57.3890,84.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2010,-57.5710,101
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.7,-20.2110,-57.5690,71.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.7,-20.1990,-57.5590,45.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2150,-57.5930,16.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2130,-57.5810,118.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.6010,-56.9780,53.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5960,-56.9490,18.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8730,-57.6280,82
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8750,-57.6210,41.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,0,1,-17.6070,-56.9470,14.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5880,-56.9650,846.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8770,-57.6530,76.5
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8790,-57.6460,130.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8770,-57.6340,86.7
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8750,-57.6400,170.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,1,-17.8810,-57.2860,15.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5860,-56.9720,316.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2210,-57.5670,85.6
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-18.2470,-57.3320,59.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,-999,-18.2570,-57.3300,35.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.8870,-57.1670,28.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,-999,-18.3390,-57.3360,26.5
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-18.3470,-57.3210,38.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-18.3370,-57.3230,31.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8850,-57.6380,63.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,0,0.8,-18.4450,-57.3510,125.7
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,6,1.3,1,-17.2420,-56.1040,62.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,0.8,-18.4410,-57.3240,23.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,6,1.3,1,-17.2450,-56.1210,34.7
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,6,1.2,1,-17.2980,-56.0070,18
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,6,1.3,1,-17.2440,-56.0930,97.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-18.3490,-57.3340,32.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.8850,-57.1730,16.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,2,1,-17.6440,-56.2790,23.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,2.1,1,-17.6550,-56.2770,20.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,0.4,1,-17.6250,-56.4450,94.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,10,2.2,1,-17.7200,-56.1750,20.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-19.4570,-57.1010,15.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,2.1,1,-17.6550,-56.2870,26.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,0.4,0.7,-17.6110,-56.4320,36.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,6,1.2,1,-17.3100,-56.0040,40.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,1,-17.8840,-57.2990,31.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.8830,-57.1590,15.7
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0,0.5,-19.4520,-57.3760,145
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2350,-57.5890,106.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2330,-57.5770,149.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2270,-57.6030,30.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2470,-57.6000,20.5
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.5,-20.2570,-57.5980,21.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2370,-57.6010,52.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.6,-20.2230,-57.5790,387.9
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5730,-56.9600,80.3
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-17.8830,-57.6270,28.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5740,-56.9530,169.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.2,-20.5250,-57.6640,25.4
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5840,-56.9580,718.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5850,-56.9510,249.8
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5770,-56.9670,546.2
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,0.2,-20.5230,-57.6520,18.1
2020/10/05 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.5990,-56.9630,389.4
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,3,0,1,-17.2070,-56.0930,46.4
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,-999,-18.6680,-57.4940,72.9
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,0.9,-20.2200,-57.5520,186.1
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,1,-19.3330,-57.1640,103.9
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,0.9,-20.2410,-57.5910,55.1
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,12,0,0.7,-19.4510,-57.2150,68.5
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.7,-18.8780,-57.2740,66.8
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.6,-18.6740,-57.3800,234.7
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.2540,-56.3020,101.3
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,0,1,-17.9250,-57.2480,71.7
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,-999,-18.6470,-57.5040,62.2
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.5,-19.1520,-57.4490,114.3
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.6,-18.6630,-57.3770,138.3
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.5,-19.3390,-57.1560,119.5
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-20.2170,-57.5600,168.6
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.1710,-56.4030,89.2
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.2260,-56.3610,65.6
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,0,1,-17.2220,-56.0990,101.2
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-20.2030,-57.5540,122.6
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,0.9,-20.2380,-57.5990,54.1
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.7,-18.6800,-57.3760,67.8
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.2540,-56.3270,139.6
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,2,0,1,-17.2220,-56.0910,94
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.1750,-56.4100,59.8
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.1710,-56.3790,52.1
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,1,-20.2000,-57.5620,78.9
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.2690,-56.3260,124.4
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0,1,-17.9090,-57.6610,74.1
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.7,-18.8830,-57.2690,99.6
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.5,-19.1490,-57.4110,124.8
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.2510,-56.2970,69.4
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0,1,-17.8540,-57.6270,69.2
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.7,-19.2170,-57.3620,70.2
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.6,-19.3430,-57.1930,70.8
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,0,0.9,-20.2340,-57.5590,41.4
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,-999,-18.0210,-57.4880,252.8
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.5,-19.2130,-57.3670,78.7
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-18.2570,-56.3320,97.7
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,1,-18.0160,-57.4920,156.7
2020/10/06 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0,0.8,-18.9260,-57.2950,46.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,3.4,0.5,-18.2930,-57.5270,8.8
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,1,0.5,-19.1530,-57.4860,28.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,6.4,0.2,-18.8890,-57.2580,56.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0.4,1,-19.1640,-57.4350,521.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,10,2.9,0.5,-18.2780,-57.5450,8.6
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,1.4,0.4,-19.2550,-57.3070,41.2
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,1.9,0.4,-19.0800,-57.4360,15.9
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0.1,0.5,-20.2560,-57.6110,13.3
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0.1,0.3,-20.2310,-57.6250,17.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0.4,0.7,-19.1620,-57.4260,238.7
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,8.9,0.1,-18.6450,-57.4830,27.2
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,11,0.2,1,-17.5860,-56.1950,13.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,6.2,0.3,-17.9770,-57.3220,11
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,6,2.2,0.7,-17.8800,-57.3410,60.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0,1,-17.8410,-57.6410,15.2
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0.1,1,-18.6540,-56.5460,10.6
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,13,0.8,0.7,-19.3570,-57.1300,249.1
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,0.4,1,-18.2300,-56.3720,65.2
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,1,-17.2210,-56.0860,15.7
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,8.1,0.1,-18.6380,-57.4900,20.7
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,6.2,0.2,-18.9080,-57.2640,11.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,0.6,1,-19.1440,-57.4290,61.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,2.2,1,-17.6540,-56.2850,12.6
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,5.6,0.4,-17.9790,-57.3320,40.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,10,0,1,-17.9060,-57.6490,19.6
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,10,0,1,-17.8800,-57.5950,13.7
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,10,0,1,-17.8610,-57.5890,31.8
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0,1,-17.8420,-57.5920,41.2
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0,1,-17.8240,-57.5920,82.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,12,3.5,0.4,-18.4460,-57.4360,13.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0.3,1,-19.1940,-57.3950,28.2
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,1.2,0.4,-19.1540,-57.4960,31.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,7.8,0.1,-19.0730,-57.1950,26.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,7,0.2,-18.8960,-57.2470,13.1
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,5.9,0.2,-18.7440,-57.2740,10.5
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,8.6,0.1,-18.6350,-57.4710,13.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0.1,0.3,-20.2400,-57.6230,62.6
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,7,10.8,0.1,-17.9280,-57.2380,75
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,10,0,1,-17.8520,-57.5900,127
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,0,1,-18.2610,-56.3250,114.1
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,1.8,1,-18.1480,-56.3820,46
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,14,1.4,0.6,-19.3210,-57.1910,21.8
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0.1,0.2,-20.3850,-58.0620,19.3
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,2,-999,-18.1590,-56.3910,58.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,1.6,1,-18.1580,-56.3800,80.2
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,9,0,0.1,-20.5430,-57.6240,13.9
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,10,0.2,1,-17.5940,-56.1830,51.9
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,0.6,1,-18.2210,-56.3740,93
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,1.4,-999,-18.1980,-56.3950,30.3
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,8,12,0.1,-17.9460,-57.2350,86.9
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,5,0,1,-17.2030,-56.1000,44.4
2020/10/07 17:35:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,16,0,1,-18.2630,-56.3350,113.4
